"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000028049",442.899553468051,-0.268448974115299,0.13066571257292,-2.03036320526979,0.0423196338754232,0.195785961936995
"ENSMUSG00000028053",1165.02848115898,0.239356371084421,0.178637707380879,1.21029245569685,0.226166691552658,0.508948297576553
"ENSMUSG00000028057",770.644650938064,0.38618052710008,0.148900229261086,2.55717191410559,0.0105527050819798,0.0808348742290674
"ENSMUSG00000028059",1332.81325547529,0.833426026710711,0.257555292003837,3.22271345947293,0.00126982511686357,0.0175200870946787
"ENSMUSG00000028060",614.837234039764,0.212323954088456,0.237468943832127,0.926943049050665,0.353956104299666,0.633442700124183
"ENSMUSG00000028062",1058.05130494878,-0.21972249407179,0.158023346020437,-1.35992376549878,0.173854049520734,0.443106557487573
"ENSMUSG00000028063",6222.34429513414,0.621664605283626,0.232282734120686,2.54313152452331,0.0109863865756046,0.082867181250288
"ENSMUSG00000028064",4692.48040195658,0.221305897488174,0.194849213639117,0.979505017795439,0.327330510527226,0.608314874263643
"ENSMUSG00000028066",246.99446494197,-0.310336104427212,0.275359119403027,-1.06251199247983,0.288003316644518,0.574084476685869
"ENSMUSG00000028068",155.518211020798,-0.254866654106689,0.301871476381861,-0.826010915075415,0.408797900099158,0.676967390855286
"ENSMUSG00000028069",127.396873721863,-0.132206238211818,0.261101307296219,-0.463803668652946,0.642788414681365,0.840676502030675
"ENSMUSG00000028070",713.5676409329,-0.000498514377981148,0.169253308405069,0.0231096735697222,0.981562789355069,0.994117294328679
"ENSMUSG00000028073",110.83537693278,0.0259274052775616,0.411779252947149,0.380495586101728,0.703577572395968,0.873135780334197
"ENSMUSG00000028076",51.200790818509,0.506692092611736,0.408551480437311,1.69574972252153,0.0899332876884024,0.303206991282215
"ENSMUSG00000028080",2556.6027252036,0.163437195298572,0.242356812345276,0.690838288036344,0.489667171250373,0.737796879417334
"ENSMUSG00000028081",5572.43570209085,-0.0328946879302283,0.485294805034391,-0.145335398593947,0.884446067382399,0.955027343442187
"ENSMUSG00000028082",3018.77103662353,0.815302513851946,0.158501343201029,5.08650579441699,3.6472058247423e-07,2.14888831643767e-05
"ENSMUSG00000028085",171.078630918888,0.0271045920660627,0.368406243217298,-0.0725270202207561,0.942182503060104,0.978859710569176
"ENSMUSG00000028086",256.007782663468,0.0130995693318313,0.19099387959657,-0.0363128142204559,0.9710329324088,0.991075974832957
"ENSMUSG00000028088",1538.64434125137,-0.00459733123910613,0.344378078440009,-0.173995634423591,0.861868893125926,0.944914605337027
"ENSMUSG00000028089",209.204535866722,-0.05593011155912,0.166737058577468,-0.31837877624267,0.75019763545138,0.895602743052672
"ENSMUSG00000028093",563.663528198225,-0.296041941233806,0.232801005614786,-1.15508566982278,0.248055345900634,0.532932914881285
"ENSMUSG00000028096",492.687553950106,0.107509082557489,0.256840883917573,0.486100077237309,0.626896212168297,0.831848254874509
"ENSMUSG00000028098",1121.47840283894,-0.263725882585727,0.202480587639765,-1.23254438793294,0.217745796184314,0.499322848177935
"ENSMUSG00000028099",1013.23264400466,0.0915019851704211,0.201665929826935,0.447243099280639,0.654699545733345,0.848473865477173
"ENSMUSG00000028101",301.767350258713,-0.163545384516618,0.193340062230095,-0.792304921203467,0.428182902908833,0.692942499766339
"ENSMUSG00000028102",288.120013553564,-0.31687101832367,0.249865586632475,-1.26704441730921,0.205139408227064,0.485049295771994
"ENSMUSG00000028104",144.405984195076,-0.266913315472855,0.213904488602723,-1.24264931339399,0.213997089481484,0.494610255622661
"ENSMUSG00000028106",115.659928594172,-0.0236428309204139,0.303661423744238,-1.09735442264554,NA,NA
"ENSMUSG00000028107",272.397776682552,-0.404743681493222,0.224749424748901,-1.75389522667339,0.0794484616634755,0.283026311460889
"ENSMUSG00000028108",168.37615221453,1.07088799350923,0.339124294094182,2.40785987278134,0.0160463386775518,0.106656033941167
"ENSMUSG00000028114",218.352180099771,0.168237475388577,0.235614250643353,0.674167793060674,0.500204643085561,0.746181620386654
"ENSMUSG00000028115",80.1870753994267,0.315099432215609,0.358107806302611,0.896454516833388,0.37001006181475,0.646110509656936
"ENSMUSG00000028121",1025.79968578791,0.64709615967922,0.266540647923708,2.4108065962951,0.0159172865739105,0.106049678323706
"ENSMUSG00000028124",2028.3872015109,0.448826176774611,0.181358456369466,2.43754110109501,0.0147875330514003,0.101014592010746
"ENSMUSG00000028126",425.589006613927,0.476048054611564,0.250854851666301,1.75947552323928,0.0784967740893263,0.281366505991964
"ENSMUSG00000028127",4299.72367968793,-0.244639164404731,0.226523934535459,-1.05865317013534,0.289757762515001,0.575900228971399
"ENSMUSG00000028128",668.937870829204,1.67455457568644,0.399090297160011,4.30533698646744,1.66731730577228e-05,0.000539779537928773
"ENSMUSG00000028132",533.638517270441,-0.226193038099964,0.209827324494877,-0.893658037147571,0.371504883736961,0.647730778634916
"ENSMUSG00000028136",626.820120777046,0.0561983128664492,0.217708332425011,0.33072760515335,0.740850248727234,0.892049371813981
"ENSMUSG00000028138",949.41824365816,-0.797128670563447,0.345281538854331,-2.18814458894733,0.0286590718442061,0.156127092895496
"ENSMUSG00000028140",936.652898279803,-0.139080222199791,0.192960714246775,-0.690367778280588,0.489962934428887,0.737796879417334
"ENSMUSG00000028145",118.612289054506,-0.704158180317488,0.291015911870895,-2.19686948646075,0.0280297686488271,0.153966025438581
"ENSMUSG00000028149",844.362822838773,0.205550984919254,0.29428452899679,0.58429229808702,0.559023673068108,0.787656432713714
"ENSMUSG00000028150",769.917469823513,0.954018431211344,0.348348338138235,2.79299302004366,0.00522228187917135,0.0495639454178904
"ENSMUSG00000028152",138.42540273047,0.872511150704477,0.301603620341039,2.84075267140169,0.00450072031583787,0.0448727577435386
"ENSMUSG00000028156",466.049231830898,-0.21833585186435,0.184848497274992,-1.09775951938942,0.272309512141221,0.55856522405555
"ENSMUSG00000028158",68.8419853242377,-0.890924478960401,0.431435948521309,-1.75041317224791,0.0800470447108228,0.284075815887674
"ENSMUSG00000028159",232.965402913185,0.777658364288507,0.319848664192572,2.58375908185614,0.00977300345791755,0.0766184636890894
"ENSMUSG00000028161",1392.26665334605,0.29412441939293,0.196581629699423,1.49509202583747,0.134890426707573,0.382927096311616
"ENSMUSG00000028163",1344.59660535537,0.13671480911,0.154209342997468,0.818255347211451,0.413211397391195,0.680814712708792
"ENSMUSG00000028164",552.248077220836,0.41567168860127,0.202623989425503,1.81059795693967,0.0702031086944944,0.26186992487478
"ENSMUSG00000028165",878.543153920698,-0.170436586307573,0.133342767728653,-1.22734982999185,0.219691134311406,0.501323509812355
"ENSMUSG00000028173",816.668403670972,-0.441182317767584,0.21722236511271,-1.89992717882437,0.0574426767346855,0.234215079251548
"ENSMUSG00000028175",68.1399525998469,-0.336141650083374,0.322937427159283,-1.08207403121881,0.279219633840817,0.565717805639535
"ENSMUSG00000028179",1692.629645306,-0.545132116006828,0.286407135710287,-1.67978466559969,0.0929992197445497,0.309879501397456
"ENSMUSG00000028180",509.843961686322,-0.564240426302745,0.134716791028422,-4.1448488858991,3.40037875735604e-05,0.000972785906543204
"ENSMUSG00000028184",62.895572894642,-0.470301079826239,0.353989908380893,-1.31229289753363,0.189421327663254,0.464767311826416
"ENSMUSG00000028187",274.878619322887,0.15363295291994,0.199208289241051,0.712731240820346,0.476012080802323,0.729542361120615
"ENSMUSG00000028189",153.072643680901,0.536832134487362,0.219887733406615,2.44284038501483,0.0145721806000927,0.100035664863908
"ENSMUSG00000028191",1504.62780216274,0.446284196209837,0.116011830246189,3.82717027099431,0.000129624851240545,0.00288425581696818
"ENSMUSG00000028194",1958.75429334213,0.671761271672276,0.232891692825102,2.70049055710433,0.00692373024723818,0.06043390448679
"ENSMUSG00000028199",277.815729417441,0.220696735932702,0.320293745616291,0.776945801217618,0.43719074754645,0.700084521259555
"ENSMUSG00000028207",879.945673528238,0.00825841476819298,0.158601014892147,0.0617154610506002,0.950789427302192,0.982552926559151
"ENSMUSG00000028211",2048.65496378682,0.748463355237916,0.18738577598471,3.83903776237356,0.000123517434328154,0.00276592235529084
"ENSMUSG00000028212",135.054188041612,-0.466357425491272,0.248660714811503,-1.82008432913118,0.0687461636850163,0.258775160983089
"ENSMUSG00000028217",28262.7097853165,0.719969840660553,0.200140214906478,3.43213600543412,0.000598847158756193,0.00979537861312055
"ENSMUSG00000028218",58.0676983958813,-0.0379741435442638,0.360881281723916,-0.187349327036722,0.851386750216793,0.940906388469788
"ENSMUSG00000028221",438.744599455151,0.250557722628015,0.237510581301615,0.983545160625402,0.325339200121464,0.606558898235956
"ENSMUSG00000028223",1413.77474378093,-0.23424481684577,0.154110826831193,-1.50379285182554,0.132634712299131,0.379170694204388
"ENSMUSG00000028224",295.967425938873,0.129696247020845,0.193163393194296,0.604630784615537,0.545424347244246,0.776850081250745
"ENSMUSG00000028228",2103.15250362252,0.322050168443216,0.149042440944612,2.09803375653895,0.0359021635175123,0.178164411429208
"ENSMUSG00000028229",205.205876014382,0.0973744118335779,0.21792181617585,0.516374134088224,0.605593127722442,0.817724150294113
"ENSMUSG00000028232",207.816770705988,-0.220210152930169,0.277404003393461,-0.480276235236136,0.631030984832467,0.833879368908515
"ENSMUSG00000028233",194.464873000546,-0.867208279161277,0.301762294831874,-2.62039548881858,0.00878278459440308,0.0714136162670199
"ENSMUSG00000028234",2496.3071593504,-0.0834467526790919,0.166948577096002,-0.504499103957537,0.613910691683192,0.8233486805522
"ENSMUSG00000028243",125.387159744603,-0.0285233285137759,0.225336845689981,-0.0953076698155306,0.924070450756729,0.971400043397662
"ENSMUSG00000028245",182.002374221077,0.315954912781271,0.291715006080828,1.39285528374696,0.163663556795943,0.429793132102947
"ENSMUSG00000028247",204.601875623016,-0.0202124189693799,0.298685771566866,-0.000686880899475051,0.999451948378294,0.99979361925167
"ENSMUSG00000028248",368.639600253873,0.0403617731707604,0.258040561383569,0.228271477810436,0.819435196637851,0.927751957256453
"ENSMUSG00000028249",5797.65112249406,0.376304364647549,0.129668645618919,2.84629641075094,0.00442310022177547,0.0442246925170104
"ENSMUSG00000028251",204.462400432604,-0.691200671575782,0.222124080358264,-3.06331714446675,0.00218897937190897,0.0262940127124421
"ENSMUSG00000028252",425.017985499997,0.263081162673991,0.197004131602947,1.28809789050825,0.197711889571784,0.476207090724616
"ENSMUSG00000028255",69527.1160698416,0.640519939445203,0.315675907277199,1.80712501068032,0.0707427898077565,0.263031402651418
"ENSMUSG00000028256",51.4456314141888,-0.0208358107245188,0.314800648555612,0.0595033573071931,0.95255119147303,0.982622901027959
"ENSMUSG00000028261",336.942944936593,-0.419542055677376,0.236390671467015,-1.60682679589695,0.108092368405713,0.338072025950756
"ENSMUSG00000028262",53.3801180469985,-0.0416062103427486,0.333118842315455,-0.0227619661230811,0.981840146795234,0.994117294328679
"ENSMUSG00000028266",426.866896927668,-0.265342852402069,0.178691972604152,-1.47934742804474,0.139047483054474,0.390067564029941
"ENSMUSG00000028268",548.280188318711,0.485944587002514,0.407717936443396,-0.931613383032383,0.351536364272762,0.630561324936095
"ENSMUSG00000028270",3373.70141929791,0.456502999696093,0.509296610218617,0.121626343776237,0.903194949059402,0.963618753018852
"ENSMUSG00000028271",540.128144919481,0.132776826434945,0.204172003556597,0.621758886958156,0.534100423956612,0.769319743426201
"ENSMUSG00000028273",1766.20904192713,0.361528863458527,0.148264786290636,2.35521447159857,0.0185120177039911,0.116853266675372
"ENSMUSG00000028274",388.101622535191,0.169820694684018,0.185783073109959,0.908175368124207,0.363785575786602,0.6417744463502
"ENSMUSG00000028277",1035.46231468642,0.277036781872972,0.199077761577783,1.35892292262654,0.174171014269403,0.443591801967386
"ENSMUSG00000028282",360.026099759958,0.276941641068337,0.415524282695461,0.326368704479903,0.744145412540991,0.893238447961047
"ENSMUSG00000028284",791.582291873527,0.580585558218372,0.211231786125612,2.73849970980981,0.00617202148984777,0.055390139081105
"ENSMUSG00000028291",576.487451170848,-0.153195768577345,0.155454089230894,-0.947704334720266,0.343279993591525,0.6229254304422
"ENSMUSG00000028292",405.674153347507,-0.114010550463817,0.312691592170248,-0.256049354027564,0.797912728191787,0.919335737338756
"ENSMUSG00000028293",2217.7770308058,0.330264805491838,0.177061348890732,1.80569083084843,0.0709666456923134,0.263595770883638
"ENSMUSG00000028295",193.570065792856,0.33757008837046,0.205207647875654,1.6786370483848,0.0932228015307432,0.310244826423494
"ENSMUSG00000028300",243.400074954772,0.514890707517763,0.223084065614597,2.21729653378517,0.026602834608237,0.148669218526961
"ENSMUSG00000028307",3112.65471288391,0.560096472956573,0.213703838897295,2.5198808772514,0.0117394556032901,0.086385138397334
"ENSMUSG00000028309",877.797897250573,0.0277393953118448,0.248648877647084,-0.0240965260267607,0.980775614348369,0.994111560006854
"ENSMUSG00000028312",404.421155428051,-0.672794808879042,0.258718911298767,-2.66287387397129,0.0077476447874222,0.065551416735124
"ENSMUSG00000028318",82.053389428153,-0.264129951217494,0.332670864645254,-0.590814140953054,0.554644959049639,0.783896503217812
"ENSMUSG00000028322",261.581456091355,-0.15907642453667,0.195760282381428,-0.74249211070214,0.457789230007354,0.715929666204832
"ENSMUSG00000028327",108.858202101259,-1.52548611978592,0.389395423755638,-3.50043074813413,0.000464506911647927,0.0080487736557239
"ENSMUSG00000028329",169.21257080731,0.250233740287858,0.397439099700149,0.335266205794273,0.737424283841906,0.88998825750287
"ENSMUSG00000028330",750.717311968458,-0.289153949215722,0.168224563237122,-1.71235600692759,0.086831081159856,0.297457990151237
"ENSMUSG00000028333",1694.03506764064,-0.0323285985068388,0.117896862514133,-0.307442990246751,0.75850621010492,0.899153693400817
"ENSMUSG00000028334",5767.14294196909,0.447897312192818,0.306571368560097,1.50525299480212,0.132259045046455,0.378474616954125
"ENSMUSG00000028337",9968.95410548588,0.641172607998018,0.215674681366962,2.77425059913029,0.00553290394838507,0.0516379810575645
"ENSMUSG00000028339",66.5207944086557,-0.374521097726745,0.384790743212292,-1.22037775225368,0.222321707181305,0.504779023528917
"ENSMUSG00000028343",1554.55079041181,-0.236053124008146,0.101668579017144,-2.31273850043156,0.0207370208795502,0.125731643031806
"ENSMUSG00000028344",48.4504679748186,-0.354379682702538,0.343202688441764,-1.02431684737737,0.305685642958974,0.591701372963118
"ENSMUSG00000028345",247.008723063013,0.692830420394191,0.265481761114999,2.49639516287533,0.0125462748713073,0.0905557832893315
"ENSMUSG00000028347",134.747990652273,0.103413719928996,0.430641552017884,0.112006382667397,0.910818345782534,0.96667980215777
"ENSMUSG00000028357",66.2700851700251,-0.240982518547955,0.245116716674934,-1.08201980614023,0.279243727275559,0.565717805639535
"ENSMUSG00000028358",538.964054351261,0.506369098631744,0.473185795054628,1.35177013546228,0.176448860631617,0.446231305851344
"ENSMUSG00000028364",81.7508333758175,-0.278068748293071,0.41404841326286,-0.856661827509832,0.39163180544693,0.663828278657028
"ENSMUSG00000028367",21839.3456930455,0.6586219907364,0.151565501275791,4.41692788323918,1.00113613339691e-05,0.000353088376999392
"ENSMUSG00000028378",305.846196287019,-0.00500165162630333,0.180804982103357,0.0730445144202751,0.941770694711138,0.9787768089013
"ENSMUSG00000028381",3486.25268467621,0.980914442855831,0.268794944861119,3.4987888779529,0.000467376494623142,0.00808511536011634
"ENSMUSG00000028382",7418.85040513004,0.870127968390305,0.189738252168166,4.43051396168669,9.40087601879603e-06,0.00033680091959915
"ENSMUSG00000028383",535.989328989821,-0.969025396924247,0.244369038232766,-3.98853738629038,6.64819265369141e-05,0.00164945778087515
"ENSMUSG00000028385",262.745694596795,-0.400472371206412,0.330314899463738,-1.12336739845179,0.261281489959963,0.548135876423041
"ENSMUSG00000028389",194.826039349604,1.22472641237134,0.281050334159811,4.09124918568929,4.29055809158775e-05,0.0011678649189879
"ENSMUSG00000028391",131.577535893166,-0.211812601334944,0.269497619456834,-0.604636226717316,0.545420730467773,0.776850081250745
"ENSMUSG00000028392",3849.58226549237,0.547388840380114,0.106679123808845,5.08673627771938,3.64277816703018e-07,2.14888831643767e-05
"ENSMUSG00000028393",649.267065258521,-0.344795064648866,0.134832153275865,-2.510078714052,0.0120704252451035,0.0881019850105434
"ENSMUSG00000028394",380.468356143185,-0.0268909377713446,0.1765571502355,-0.0970074757373559,0.922720457672571,0.970927441499332
"ENSMUSG00000028397",453.202617854653,0.334445565697767,0.25668799037023,1.1011126615298,0.27084762707342,0.557650991912879
"ENSMUSG00000028398",214.858067784034,-0.214461776278096,0.236841730078311,-0.772348679301791,0.439907941081294,0.702247482782085
"ENSMUSG00000028399",1401.99653710014,-0.136074893847751,0.24849688635177,-0.62378740389952,0.532767212977779,0.768413860121141
"ENSMUSG00000028403",2308.06308579389,0.962914797321131,0.327223910463587,2.64001922021865,0.00829013254877899,0.0686015809142762
"ENSMUSG00000028405",1634.29396810647,0.150428547896305,0.163061531522905,0.93402071717112,0.350293206466705,0.629213561747742
"ENSMUSG00000028409",1212.89672068452,0.167741443351347,0.282211839190277,0.588008477256531,0.556526602763245,0.785322117730538
"ENSMUSG00000028410",2550.66842306073,-0.228245921626432,0.222552979581701,-0.968271569126669,0.33290875986354,0.613418492401571
"ENSMUSG00000028411",188.427498098746,0.356385445632352,0.312489265110416,1.18426895356353,0.236306614439874,0.520257405444132
"ENSMUSG00000028412",8923.38956716737,0.552599378850518,0.196681553313653,2.7520699433526,0.00592198712325817,0.0540070616676932
"ENSMUSG00000028413",5521.2003548608,0.370792458946263,0.367563103173894,0.865680793092572,0.386665235720739,0.660257311832733
"ENSMUSG00000028414",209.160342775865,-0.014691238134652,0.180362584118919,-0.0212064731368134,0.983080950628206,0.994539776220334
"ENSMUSG00000028415",3307.50981880312,-1.20015824921577,0.269306078720342,-4.29863517901936,1.71853074618073e-05,0.000553801471263481
"ENSMUSG00000028416",2864.15467431901,-0.370543934067512,0.148045254252766,-2.49624151105588,0.0125517111521737,0.0905557832893315
"ENSMUSG00000028419",2494.3950047324,0.286095937738338,0.1335234337736,2.10557613270433,0.0352411876777896,0.176065605035662
"ENSMUSG00000028420",256.894532138003,0.725098454107804,0.189849240905187,3.74588260609066,0.000179760644287567,0.00378361067811278
"ENSMUSG00000028423",683.873250536642,-0.316624758980965,0.14863300648754,-2.04100411205493,0.0412504183715567,0.193292622752151
"ENSMUSG00000028426",2293.94055580945,-0.195566993545569,0.117193805297357,-1.65833409888967,0.0972500500801818,0.319038427808095
"ENSMUSG00000028430",325.123801506279,0.401648722617304,0.278847767303857,1.41946877729273,0.155762393333502,0.416694127814701
"ENSMUSG00000028431",145.888941035732,-0.272215831513451,0.285785605226897,-0.931287477498851,0.351704877839225,0.630773834697915
"ENSMUSG00000028433",635.49595737503,-0.645219706917864,0.274687161740504,-2.33867039993365,0.0193524982185888,0.119882650753308
"ENSMUSG00000028434",10224.4574838334,1.35583423752659,0.300190039446608,4.41832223802794,9.94700425673414e-06,0.000353005330812403
"ENSMUSG00000028436",1669.7071294524,0.482509162824702,0.173672182153756,2.70931165574424,0.00674229735745576,0.0592561281233949
"ENSMUSG00000028437",1303.90329253837,0.198375197450901,0.177474526667936,1.12644897543464,0.259975526553092,0.546377351007682
"ENSMUSG00000028438",70.3493389078273,-0.344221241751685,0.264695623634495,-1.40214280290506,0.160872607584069,0.425252161628038
"ENSMUSG00000028439",61.1288033807353,0.11951983464455,0.424720711761556,0.152803026340984,0.878553611089388,0.951817336753308
"ENSMUSG00000028443",196.687687311645,-0.0101256105784039,0.172385049751321,-0.0222549507646521,0.98224458405434,0.994117294328679
"ENSMUSG00000028447",1026.27325545306,0.0257947380340178,0.176301593594475,0.258389071765097,0.796106649783095,0.918146843766343
"ENSMUSG00000028452",5765.53977129397,-0.0483706778544409,0.132462619126825,-0.354519608880885,0.722949511304102,0.881550648004602
"ENSMUSG00000028453",169.008749771088,0.144041725852861,0.341510319851863,0.436285006563981,0.662629958815918,0.852810179290675
"ENSMUSG00000028454",498.906731885829,-0.137996953094256,0.234247185254499,-0.581836663658541,0.560676705664131,0.788084433971703
"ENSMUSG00000028455",571.470238610579,-0.328391277637246,0.176555583821159,-1.78003527512435,0.0750701879083262,0.273902627303206
"ENSMUSG00000028456",496.893395578113,0.386319189717789,0.33853098520907,0.993510876016912,0.320461052934601,0.602400706793319
"ENSMUSG00000028458",814.920628053758,0.17983588282575,0.129253718371919,1.35722109229923,0.174710970766027,0.443849160899827
"ENSMUSG00000028459",47.086538025319,-0.221088251922368,0.406953209016544,-0.289077935971759,0.772521737674706,0.905883275487747
"ENSMUSG00000028461",375.927880364687,-0.489315567832827,0.260108397826042,-1.69799928880468,0.0895078960642509,0.302662368159434
"ENSMUSG00000028463",1572.11557289329,0.939276993929787,0.147281789402904,6.23984359224991,4.38008635253975e-10,6.20202530201033e-08
"ENSMUSG00000028464",318.328646063941,1.4288720794397,0.308259882283544,4.19141795749067,2.77216433756243e-05,0.000821568703677593
"ENSMUSG00000028465",2215.34281893869,0.700419221660417,0.239883642432915,2.47189194585298,0.0134400132556756,0.0949128996564537
"ENSMUSG00000028466",979.32286832451,0.0858902064186937,0.203475296439213,0.43725807347006,0.661924197734353,0.852808957194529
"ENSMUSG00000028467",146.784002535678,0.219284407094993,0.295063212147765,0.864558994948556,0.387280886928039,0.661013450987123
"ENSMUSG00000028468",1534.7288391149,0.410230879546458,0.261314358553478,1.37610226307795,0.168789975011255,0.437275525726811
"ENSMUSG00000028470",383.543629473299,-0.282481146067307,0.192185442695081,-1.38428884400767,0.166270028606909,0.434035989015204
"ENSMUSG00000028478",2749.3636415356,0.0283919750942316,0.0912860747799376,0.311287609210207,0.755581986109137,0.898138580622224
"ENSMUSG00000028479",7448.63465735326,1.04571974208629,0.242315509527446,4.11813371883797,3.81953057002421e-05,0.0010644568495149
"ENSMUSG00000028480",83.5644860700837,-2.09184267309458,0.359676796202841,-5.56729349369099,2.58726414018904e-08,2.19807689194969e-06
"ENSMUSG00000028483",73.3692630843546,-0.257571287433104,0.247181319882995,-0.917667303415393,0.358793070422566,0.637357217483738
"ENSMUSG00000028484",264.165424898742,-0.122372107654838,0.19427342977195,-0.73916431491798,0.459807226889419,0.717161485467027
"ENSMUSG00000028488",516.901793630962,-0.249226528581687,0.246452409238713,-0.969335090009522,0.332378026917005,0.613062523858234
"ENSMUSG00000028494",4051.47221686685,1.15778910399371,0.334164230009065,3.22104179867376,0.00127725518413687,0.017570719500717
"ENSMUSG00000028495",2852.28883789387,-0.0497100301768436,0.173101778582599,-0.247331488124145,0.80465169162186,0.92217485320658
"ENSMUSG00000028496",797.875712744162,0.111609347552028,0.164697180729206,0.7394429060483,0.459638096668552,0.717107049426797
"ENSMUSG00000028497",45.2757259829496,0.81665128252875,0.402067426437395,1.98959463757193,0.0466356073497281,0.207396558602449
"ENSMUSG00000028514",1018.39984278129,0.241664772614745,0.157727083475803,1.47158203888513,0.141133778725593,0.393400936602777
"ENSMUSG00000028517",116.904132105507,-0.191713936004309,0.307016502828543,-0.809509999036342,0.41822185370024,0.6853675409364
"ENSMUSG00000028518",4123.21915469455,0.379556531225766,0.212234210103928,1.72795035352477,0.0839971255851048,0.291724088715894
"ENSMUSG00000028521",2082.93627270225,-0.605230977832339,0.3488114820154,-1.80337371310271,0.0713295430863085,0.264593155592451
"ENSMUSG00000028522",3832.52135165089,-0.0696385767421789,0.213183107867024,-0.345910052162841,0.729410313935705,0.885040576538623
"ENSMUSG00000028525",72.5072662248982,0.53447425673813,0.26343641388065,1.98827576985543,0.046781199045009,0.207722156545118
"ENSMUSG00000028527",895.352276361455,-0.989144997317514,0.457513536266109,-1.53399220523153,0.125031570410685,0.367363771539926
"ENSMUSG00000028530",2507.01487085972,0.563024416343598,0.207922351937854,2.57808694986727,0.00993489955730531,0.0773707899968366
"ENSMUSG00000028532",796.348268952107,-0.139123981715754,0.312367097498912,-0.428605810150069,0.668210116541592,0.854924852655183
"ENSMUSG00000028536",1013.46088317023,0.301266728749555,0.119552064467447,2.52012896204775,0.0117311845085758,0.0863696136771087
"ENSMUSG00000028538",1579.63069008905,1.21402386069985,0.325710002127513,3.5465532740414,0.000390305818235739,0.00697870785717932
"ENSMUSG00000028540",94.6415661341088,-0.320211683307811,0.300148823108447,-0.949719272322486,0.342254914455327,0.621789708506322
"ENSMUSG00000028542",350.968333639587,0.576473539083661,0.290182704122016,1.99421915610084,0.0461281095924897,0.206191507286332
"ENSMUSG00000028544",344.495778350295,-2.18452731517019,0.387257733484793,-4.83812628713949,1.31068856917007e-06,6.10406390784917e-05
"ENSMUSG00000028549",56.9140181196304,-0.342840014720257,0.276159260358287,-1.07320533695563,0.283178996663291,0.56944529841142
"ENSMUSG00000028550",324.984593880336,0.0681409853701855,0.177838753004984,0.381134728384489,0.703103279224773,0.873135780334197
"ENSMUSG00000028551",129.934879650101,-0.93936123927755,0.28562912123549,-3.13520458593885,0.00171734298363568,0.0219078806995939
"ENSMUSG00000028552",1025.37975194941,0.783637316314798,0.217953321978726,3.44027422040879,0.000581125069769551,0.00953888902579575
"ENSMUSG00000028555",2326.19332676337,0.624013553941862,0.321886597403777,1.80690446768474,0.0707771758311564,0.263031402651418
"ENSMUSG00000028556",303.573299423868,0.569414315835727,0.320873821863199,1.55080121089885,0.120949330346214,0.35986902796425
"ENSMUSG00000028557",1439.87358229649,0.0643102487042426,0.135843146432163,0.48002122458137,0.631212301051162,0.833961737618773
"ENSMUSG00000028559",1311.01398630954,-0.201426392522382,0.240843341259286,-0.832590841343648,0.405075526047786,0.673662167304693
"ENSMUSG00000028560",746.064183555398,-0.271282323422683,0.215205464269124,-1.29195207360037,0.196373742456659,0.474210157690076
"ENSMUSG00000028563",494.980163254084,0.156766172673716,0.167526524250244,0.892678458716394,0.372029389379941,0.648021833159018
"ENSMUSG00000028565",334.33683468687,0.035418256684142,0.292278361202067,0.162707498323731,0.870748742861207,0.948935386568328
"ENSMUSG00000028567",638.665672608505,-0.387351639757394,0.159386720759855,-2.40135271626891,0.0163345832185999,0.107602531747337
"ENSMUSG00000028568",402.771071741082,0.258620513588821,0.181066694441208,1.4240675123321,0.154426929739695,0.414624918806943
"ENSMUSG00000028572",4173.07816534752,0.074543784100739,0.190282792117915,0.469835990393989,0.638472198850654,0.837475744688731
"ENSMUSG00000028573",98.4974204555993,-0.365285037866294,0.240718763530973,-1.62379053807433,0.104420520137838,0.33131888892988
"ENSMUSG00000028576",100.582338277709,0.0836911030572991,0.287769026186728,0.3304041728765,0.741094588919994,0.892211546528146
"ENSMUSG00000028577",820.915226955752,0.156808656143774,0.166472541321043,0.957785040925149,0.338171163890115,0.618396959466397
"ENSMUSG00000028578",162.309284343744,0.13917762813607,0.245051202862989,0.63152712536528,0.527695918965027,0.765205481747362
"ENSMUSG00000028580",1111.00740647345,0.122237133787531,0.135441700622108,0.85993848821891,0.389822950939034,0.663141182196978
"ENSMUSG00000028581",330.658709476245,-0.115004596818213,0.404008862739628,-0.796232659279315,0.42589681810559,0.691317924525724
"ENSMUSG00000028582",553.308849174064,0.0471098659246015,0.260553140797312,0.0843267816300382,0.932796619571853,0.975227573971503
"ENSMUSG00000028587",135.577018898916,-0.024599976234131,0.510187169530903,-0.186292781832459,0.852215167648753,0.941112979275027
"ENSMUSG00000028599",802.90903504081,0.579768977347767,0.30496395114418,1.84585818823671,0.0649127990679245,0.250260620828978
"ENSMUSG00000028601",88.1883378235833,-0.237825147570517,0.316508683670684,-0.242195044409855,0.808629034752585,0.92358127779796
"ENSMUSG00000028602",56.483851070791,-0.781357319147732,0.510458616809028,-0.548783532470703,0.583154012678375,0.803247808757538
"ENSMUSG00000028603",3784.52676482615,-0.0672464654070884,0.199277555988681,-0.331083571901141,0.740581360250286,0.891932719085328
"ENSMUSG00000028607",1778.2143603447,-0.305338104651822,0.209388582775621,-1.37831101003353,0.16810728532636,0.436313261563583
